T			Rate_Total	LambdaHphi	Lambdaphi	LambdaH	Vsigma	Alpha	mtheta	mH2	mH	dec1	error1	prob1	dec2	error2	prob2	dec3	error3	prob3	dec4	error4	prob4	dec5	error5	prob5	dec6	error6	prob6	dec7	error7	prob7	dec8	error8	prob8	dec9	error9	prob9	dec10	error10	prob10	dec11	error11	prob11	dec12	error12	prob12
7.462303e-03	3.075350e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.062982e-501	1.096479e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.331446e-39	1.720527e-01	2.456227e-05	1.197883e-166	1.391489e+00	2.762485e-01	2.495505e-35	1.658997e-01	1.143925e-03	5.685733e-36	1.704379e-01	4.383700e-04	2.542736e-225	9.559055e-01	2.574931e-01	4.782119e-40	1.400022e-01	4.651494e-03	1.029128e-37	1.595055e-01	1.982249e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.601178e-03	3.378087e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.331066e-492	1.111263e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.481032e-38	1.391710e-01	2.504847e-05	5.906276e-164	1.210992e+00	1.495743e-01	2.741513e-35	1.646026e-01	1.088109e-03	6.237284e-36	1.696685e-01	7.402413e-04	1.522092e-221	5.136391e-01	1.156455e-01	7.949476e-40	3.292161e-01	8.694334e-01	1.128489e-37	1.681179e-01	2.485724e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.742637e-03	3.710661e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.219860e-483	1.188587e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.331421e-38	1.339262e-01	1.552817e-05	2.556044e-161	1.148748e-01	9.947204e-01	3.011507e-35	1.577134e-01	9.799815e-04	6.843166e-36	1.528116e-01	6.498595e-04	7.791255e-218	1.198321e+00	8.806428e-01	1.309361e-39	1.419733e-01	9.317156e-01	1.237521e-37	1.634243e-01	2.566495e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.886729e-03	4.076080e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.425163e-475	1.138139e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.638937e-38	1.362619e-01	2.177759e-05	1.006699e-158	1.135005e-01	9.954071e-01	3.308110e-35	1.508664e-01	8.587210e-04	7.505469e-36	1.718796e-01	2.554064e-06	3.398712e-214	3.478455e-01	1.218546e-01	2.136881e-39	3.164748e-01	8.809201e-01	1.357066e-37	1.592323e-01	2.995223e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.033502e-03	4.477654e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.118308e-466	1.163599e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.632332e-38	1.810916e-01	8.451616e-01	3.554251e-156	1.139100e-01	9.909248e-01	3.633469e-35	1.506414e-01	6.799894e-04	8.233251e-36	1.709772e-01	6.556165e-04	1.273948e-210	5.386434e-01	1.451165e-02	3.456953e-39	1.651180e-01	5.286068e-05	1.488156e-37	1.598106e-01	3.185021e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.183007e-03	4.918930e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.985104e-458	1.169698e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.654387e-38	1.426209e-01	5.622595e-06	1.140366e-153	4.417611e-01	8.621738e-02	3.990276e-35	1.649506e-01	6.508473e-04	9.031277e-36	1.688129e-01	7.068212e-04	4.076840e-207	1.138378e-01	2.146836e-01	5.543686e-39	1.392034e-01	9.993643e-06	1.631784e-37	1.744955e-01	9.215792e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.335294e-03	5.404881e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.488889e-450	1.079873e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.319080e-37	1.626293e-01	8.381372e-01	3.250177e-151	1.811604e-01	4.244583e-01	4.382206e-35	1.660946e-01	9.671917e-04	9.907092e-36	1.570523e-01	6.414665e-04	1.133670e-203	1.122983e-01	1.617322e-01	8.812737e-39	1.398855e-01	2.833215e-05	1.789372e-37	1.780494e-01	2.603668e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.490415e-03	5.940177e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.219512e-442	1.120992e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.999200e-37	3.801275e-01	8.155050e-01	8.358636e-149	1.997176e-01	2.517712e-01	4.812493e-35	1.574208e-01	8.283870e-04	1.086680e-35	1.685797e-01	7.449886e-04	2.725885e-200	1.103154e-01	1.428030e-01	1.389552e-38	1.339283e-01	1.159729e-05	1.962185e-37	1.765607e-01	4.008071e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.648423e-03	6.530811e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.415686e-434	1.158837e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.996269e-37	1.378047e-01	1.261019e-05	1.942412e-146	3.807875e-01	1.431212e-02	5.285193e-35	1.485217e-01	5.155789e-06	1.191966e-35	1.706020e-01	6.712670e-04	5.651217e-197	1.073250e-01	1.000000e+00	2.172516e-38	1.340783e-01	2.710635e-05	2.151659e-37	1.775503e-01	3.021480e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.809372e-03	7.182762e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	6.504293e-427	1.122184e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.465851e-37	1.621510e-01	1.128271e-04	4.083000e-144	3.801852e-01	1.910912e-02	5.803710e-35	1.481327e-01	4.691800e-06	1.307428e-35	1.700109e-01	6.412733e-04	1.025279e-193	1.102655e-01	9.999999e-01	3.369046e-38	1.362892e-01	9.105307e-05	2.359591e-37	1.601002e-01	1.984683e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.973316e-03	7.902596e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.163984e-419	1.085780e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.608561e-37	1.640253e-01	3.084589e-05	7.783125e-142	4.540386e-01	7.739053e-03	6.371212e-35	1.542905e-01	3.817137e-04	1.434243e-35	1.529914e-01	2.338810e-06	1.621514e-190	1.115711e-01	9.999939e-01	5.182960e-38	1.382065e-01	8.415215e-06	2.587283e-37	1.760790e-01	2.066884e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.140311e-03	8.701109e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.243047e-412	1.131358e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.711942e-37	1.352884e-01	8.391785e-06	1.347598e-139	5.441825e-01	6.718495e-03	6.994808e-35	1.670234e-01	5.002372e-04	1.572891e-35	1.711256e-01	6.126530e-04	2.267002e-187	2.738164e-01	6.269477e-02	7.912079e-38	1.549626e-01	1.265745e-03	2.837879e-37	1.657826e-01	4.053396e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.310413e-03	9.589777e-35	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	9.307571e-405	1.127538e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.417297e-36	1.363072e-01	6.892706e-05	2.122446e-137	5.157693e-01	8.638372e-03	7.679786e-35	1.509405e-01	7.070948e-04	1.725166e-35	1.709285e-01	7.226387e-04	2.741944e-184	2.174478e-01	1.184320e-01	1.198511e-37	1.604973e-01	1.710013e-04	3.111080e-37	1.596462e-01	2.763698e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.483682e-03	1.058002e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.242086e-397	3.322675e-01	4.351194e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.054322e-36	1.366558e-01	7.152961e-05	3.046499e-135	3.202747e-01	3.614246e-02	8.430327e-35	1.601008e-01	4.565897e-04	1.892129e-35	1.702744e-01	5.887243e-04	2.914070e-181	5.883459e-01	4.464915e-03	1.802214e-37	1.573186e-01	2.910102e-03	3.411410e-37	1.607048e-01	1.705097e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.660175e-03	1.169108e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.181210e-390	1.178972e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.957902e-36	1.375258e-01	1.204786e-04	3.958118e-133	1.292146e-01	2.381543e-01	9.254640e-35	1.489444e-01	4.033306e-04	2.076348e-35	1.774915e-01	9.083127e-04	2.723564e-178	3.221228e-01	1.472668e-02	2.689287e-37	2.072675e-01	7.185047e-01	3.740769e-37	1.615049e-01	4.842745e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.839952e-03	1.293910e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	8.532014e-384	1.213091e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.231506e-36	1.368665e-01	2.220575e-05	4.785800e-131	1.713539e-01	4.202555e-02	1.015841e-34	1.608993e-01	4.599137e-04	2.276660e-35	1.540564e-01	2.278060e-06	2.248967e-175	8.433773e-01	7.218885e-03	3.986509e-37	1.633308e-01	1.312522e-05	4.101517e-37	1.763493e-01	3.833874e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.002308e-02	1.435291e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	4.617229e-377	1.218273e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.014044e-36	1.569057e-01	1.681857e-05	5.249004e-129	1.287402e-01	7.542328e-02	1.115155e-34	1.497495e-01	1.274297e-06	2.496324e-35	1.722989e-01	5.237886e-04	1.624686e-172	1.143937e-01	3.250593e-01	5.865917e-37	1.638585e-01	1.098695e-05	4.497459e-37	1.695234e-01	2.372377e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.020961e-02	1.596100e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.881618e-370	1.132611e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.494205e-36	1.588362e-01	4.188475e-04	5.285992e-127	1.324017e-01	3.424377e-02	1.223850e-34	1.491672e-01	4.119163e-04	2.738040e-35	1.539518e-01	1.936626e-06	1.059059e-169	8.635975e-01	2.643814e-01	8.572205e-37	1.374256e-01	6.978356e-05	4.931006e-37	1.757151e-01	2.271034e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.039961e-02	1.780580e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.923069e-364	8.012431e-01	5.588449e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.192595e-35	1.379385e-01	8.976049e-06	4.891516e-125	1.272334e-01	2.426992e-02	1.343188e-34	1.488719e-01	4.580349e-04	3.002838e-35	1.537747e-01	1.752461e-06	6.113147e-167	1.424382e+00	3.121278e-01	1.244139e-36	1.361394e-01	1.005967e-04	5.407133e-37	1.614596e-01	1.572913e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.059315e-02	1.993627e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.389263e-357	2.000844e-01	5.907761e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.664286e-35	1.367588e-01	9.635134e-06	4.172447e-123	1.871816e-01	1.820927e-01	1.474074e-34	1.497103e-01	3.596890e-04	3.292599e-35	1.720053e-01	5.267457e-04	3.125454e-164	1.347507e+00	2.308328e-01	1.793570e-36	1.375247e-01	6.925159e-05	5.928648e-37	1.660367e-01	2.414362e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.079029e-02	2.241817e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	2.493594e-351	1.893785e-01	6.345428e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.308620e-35	1.504274e-01	4.992149e-05	3.274054e-121	1.391442e-01	7.017740e-02	1.617709e-34	1.517675e-01	4.508617e-04	3.610567e-35	1.662402e-01	1.231881e-03	1.424379e-161	1.276715e+00	3.944260e-01	2.568925e-36	1.365933e-01	8.929378e-05	6.500101e-37	1.783548e-01	2.695888e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.099110e-02	2.533304e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.438284e-345	2.040257e-01	4.199762e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.184497e-35	1.361017e-01	5.523225e-06	2.371684e-119	1.310849e-01	6.751628e-02	1.775177e-34	1.564729e-01	3.847028e-04	3.959947e-35	1.568957e-01	5.337337e-04	5.800043e-159	1.194616e+00	3.918813e-01	3.655521e-36	1.569210e-01	1.600171e-05	7.127266e-37	1.608345e-01	1.983489e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.119564e-02	2.878662e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.661508e-339	2.133925e-01	3.483512e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.367616e-35	1.363538e-01	1.044185e-05	1.590711e-117	2.703189e-01	1.614586e-01	1.947907e-34	1.692691e-01	6.448641e-04	4.344814e-35	1.843532e-01	8.274205e-04	2.082259e-156	1.149771e-01	9.918956e-01	5.169671e-36	1.578756e-01	5.175319e-05	7.814745e-37	1.608685e-01	2.232200e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.140400e-02	3.290360e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.024556e-333	2.908115e-01	1.414959e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.956605e-35	1.362070e-01	6.309200e-05	9.853585e-116	1.267644e-01	1.411651e-01	2.137348e-34	1.497340e-01	3.693062e-04	4.761296e-35	1.767725e-01	1.007294e-06	6.822879e-154	1.152342e-01	9.753107e-01	7.265458e-36	1.679314e-01	4.719307e-05	8.567756e-37	1.612787e-01	5.342591e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.161623e-02	3.785964e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.947198e-327	2.491177e-01	2.957089e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.079232e-35	1.362236e-01	6.987462e-05	5.666417e-114	1.270556e-01	1.210112e-01	2.344994e-34	1.495662e-01	3.502788e-04	5.221529e-35	1.545311e-01	2.333772e-06	2.032030e-151	1.929853e-01	3.882272e-01	1.015014e-35	1.369016e-01	1.058196e-05	9.392720e-37	1.605205e-01	2.095347e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.183241e-02	4.386450e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	9.815074e-322	3.519733e-01	8.409807e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.089947e-34	1.608473e-01	7.798551e-06	3.026534e-112	1.323628e-01	1.893395e-01	2.572663e-34	1.564549e-01	5.550247e-04	5.725976e-35	1.557680e-01	1.235329e-06	5.393086e-149	1.846130e-01	3.490701e-01	1.409451e-35	1.572800e-01	4.548226e-05	1.029691e-36	1.677892e-01	2.193361e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.205261e-02	5.118965e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.890232e-316	3.551745e-01	6.871232e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.462977e-34	1.368797e-01	3.162747e-05	1.502572e-110	1.525941e-01	3.230061e-01	2.822413e-34	1.565381e-01	4.230979e-04	6.276703e-35	1.721308e-01	2.759714e-04	1.292614e-146	3.933319e-01	1.715034e-02	1.946167e-35	1.360697e-01	5.792267e-06	1.128792e-36	1.754554e-01	3.408929e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.227691e-02	6.017444e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.218265e-310	3.836118e-01	5.345874e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.953432e-34	1.591659e-01	2.152385e-05	6.940452e-109	1.484727e-01	3.117807e-01	3.096228e-34	1.547978e-01	4.579873e-04	6.882164e-35	1.708069e-01	7.342610e-04	2.801227e-144	3.769834e-01	1.991301e-02	2.671918e-35	1.358980e-01	6.744845e-06	1.237554e-36	1.620698e-01	1.866330e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.250539e-02	7.124924e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.025469e-305	3.291558e-01	1.006651e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.595431e-34	1.586599e-01	3.729715e-05	2.985950e-107	1.312034e-01	3.530203e-01	3.396464e-34	1.636999e-01	6.373082e-04	7.546811e-35	1.540249e-01	5.329133e-04	5.501242e-142	4.373096e-01	9.020210e-03	3.647812e-35	1.362410e-01	5.998863e-05	1.356670e-36	1.788067e-01	3.072649e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.273811e-02	8.494414e-34	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.986331e-300	2.950162e-01	4.808627e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.431526e-34	1.375458e-01	1.143816e-05	1.199114e-105	1.246995e-01	4.545972e-01	3.725488e-34	1.690822e-01	5.323969e-04	8.272925e-35	1.581687e-01	3.679761e-04	9.738250e-140	1.249183e-01	2.025978e-02	4.952354e-35	1.363492e-01	6.890671e-05	1.487167e-36	1.673846e-01	2.066220e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.297517e-02	1.019240e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	9.468841e-295	4.951959e-01	2.291208e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.514234e-34	1.493521e-01	3.643191e-05	4.506117e-104	1.401682e-01	7.108559e-01	4.086109e-34	1.547247e-01	4.101301e-04	9.070637e-35	1.561943e-01	1.545037e-06	1.589120e-137	4.577143e-01	1.161234e-02	6.686787e-35	1.609111e-01	9.456814e-06	1.631137e-36	2.134866e-01	4.674337e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.321664e-02	1.230265e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.205429e-289	6.260102e-01	3.391030e-02	0.000000e+00	0.000000e+00	0.000000e+00	5.911052e-34	1.585646e-01	4.929025e-05	1.582516e-102	1.568904e-01	5.605558e-01	4.481406e-34	1.499507e-01	4.819542e-04	9.941016e-35	1.734686e-01	5.610355e-04	2.346548e-135	4.277088e-01	1.948976e-02	8.982232e-35	1.606893e-01	1.856658e-05	1.786615e-36	1.675168e-01	2.268364e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.346261e-02	1.492895e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.235993e-284	6.107448e-01	2.714842e-02	0.000000e+00	0.000000e+00	0.000000e+00	7.704580e-34	1.572285e-01	4.772761e-05	5.208553e-101	1.496488e-01	6.328129e-01	4.914718e-34	1.502398e-01	4.697931e-04	1.089683e-34	1.772762e-01	1.161646e-06	3.132617e-133	1.298873e-01	3.390139e-01	1.200386e-34	1.591643e-01	1.841972e-05	1.958307e-36	1.606053e-01	2.740406e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.371315e-02	1.819954e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.027202e-279	1.039381e+00	1.061711e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.997318e-34	1.495444e-01	1.544623e-05	1.607418e-99	1.534078e-01	6.715163e-01	5.389856e-34	1.529947e-01	6.488302e-04	1.194772e-34	1.553542e-01	4.105633e-07	3.859486e-131	1.285474e-01	2.136626e-01	1.596134e-34	1.595294e-01	2.336754e-04	2.146274e-36	1.660713e-01	1.192735e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.396835e-02	2.227071e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	6.974011e-275	1.747692e+00	9.318879e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.291507e-33	1.596236e-01	2.637034e-05	4.656438e-98	1.470311e-01	6.454858e-01	5.910621e-34	1.531692e-01	3.566495e-04	1.309362e-34	1.739374e-01	1.005337e-03	4.384815e-129	1.306190e-01	1.000103e-01	2.112134e-34	1.378773e-01	1.214639e-05	2.352536e-36	1.655917e-01	1.881005e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.422830e-02	2.733278e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	3.810551e-270	8.670783e-01	8.179757e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.661067e-33	1.599328e-01	6.397537e-05	1.268754e-96	1.555961e-01	8.201345e-01	6.480392e-34	1.700979e-01	6.968368e-04	1.435144e-34	1.721971e-01	4.885822e-04	4.530267e-127	1.312716e-01	2.339487e-02	2.780795e-34	1.574771e-01	2.776373e-05	2.578044e-36	1.793225e-01	2.171142e-04	1.095288e-4907	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.449310e-02	3.361961e-33	2.000000e-11	1.000000e-01	2.585680e-01	3.955690e+02	-1.098789e-04	1.000000e-20	1.250900e+02	1.250899e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.716583e-265	4.190479e-01	3.193972e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.127066e-33	1.583624e-01	1.509018e-05	3.251090e-95	1.386089e-01	7.970902e-01	7.104317e-34	1.678106e-01	7.058298e-04	1.572713e-34	1.719688e-01	3.865621e-04	4.299217e-125	1.276474e-01	2.166555e-02	3.643666e-34	1.591818e-01	3.734983e-05	2.824969e-36	1.752824e-01	2.879748e-04	4.801373e-4818	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
